year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2025,,0.29999999999999716,12.419047619047625,31.050000000000008,-7.925000000000003,5.8681818181818155,20.075000000000003
2026,,-1.9500000000000028,10.811904761904767,23.050000000000026,-7.925000000000003,9.652272727272731,20.800000000000004
2027,,-13.200000000000003,7.752380952380956,26.050000000000004,-5.000000000000003,10.606818181818182,20.049999999999997
2028,,-12.950000000000003,-2.9142857142857173,6.0500000000000185,-12.875000000000002,1.606818181818179,28.675000000000033
2029,,-13.950000000000003,5.061904761904759,21.05,-10.750000000000004,4.32272727272727,27.825000000000024
2030,,-14.200000000000003,3.4666666666666637,25.8,-18.125,1.7431818181818153,13.425000000000004
2031,,-13.950000000000003,0.44285714285714,17.050000000000004,-18.35,4.32272727272727,23.225000000000016
2032,,-23.950000000000003,-0.9619047619047647,11.05,-12.500000000000002,7.709090909090907,28.049999999999997
2033,,-10.950000000000003,5.5857142857142845,25.050000000000004,-9.675000000000002,10.527272727272731,26.049999999999997
2034,,-17.950000000000003,6.895238095238096,22.55000000000002,-6.5500000000000025,14.129545454545461,35.75
2035,,-16.700000000000003,-1.8904761904761933,9.55000000000001,-15.850000000000001,4.459090909090906,20.750000000000004
2036,,-11.950000000000003,7.145238095238101,37.05,-11.100000000000003,2.5954545454545426,15.650000000000006
2037,,-7.950000000000003,8.538095238095238,27.050000000000015,-13.800000000000002,1.856818181818179,16.85
2038,,-13.200000000000003,2.7166666666666637,18.05,-12.900000000000002,3.69772727272727,19.95
2039,,-22.200000000000003,-2.295238095238098,18.799999999999997,-10.150000000000002,15.584090909090918,37.27500000000001
2040,,-7.950000000000003,1.5738095238095209,13.050000000000004,-11.850000000000001,2.163636363636361,20.749999999999996
2041,,-6.950000000000003,5.716666666666664,16.8,-10.650000000000004,8.1409090909091,30.925
2042,,-12.950000000000003,1.94285714285714,19.05,-9.950000000000003,6.050000000000001,18.875
2043,,-4.950000000000003,7.89523809523809,20.05,-8.750000000000002,9.015909090909089,32.75000000000003
2044,,-11.450000000000003,4.799999999999997,21.050000000000015,-5.750000000000003,7.424999999999998,21.650000000000006
2045,,-10.950000000000003,5.585714285714283,20.550000000000004,-5.750000000000003,11.447727272727276,29.3
2046,,-15.950000000000003,3.990476190476188,26.30000000000001,-15.550000000000002,2.2545454545454517,15.500000000000009
2047,,-5.700000000000003,5.454761904761902,17.800000000000022,-14.350000000000003,6.936363636363643,23.3
2048,,-9.950000000000003,9.871428571428572,28.050000000000015,-7.500000000000003,10.777272727272731,29.650000000000006
2049,,-10.450000000000003,4.395238095238092,21.049999999999997,-5.875000000000003,11.981818181818188,21.275
2050,,-8.950000000000003,7.680952380952381,28.05000000000001,-15.425000000000002,3.913636363636361,25.200000000000017
2051,,-9.450000000000003,9.728571428571435,18.050000000000022,-10.950000000000003,7.993181818181819,20.95
2052,,-13.950000000000003,8.704761904761911,31.050000000000036,-8.075000000000003,10.811363636363645,37.550000000000004
2053,,-12.700000000000003,9.026190476190473,34.05000000000001,-7.325000000000002,11.356818181818191,35.35000000000001
2054,,-7.950000000000003,6.4071428571428575,20.550000000000004,-12.750000000000002,9.061363636363636,29.85000000000001
2055,,-2.450000000000003,8.942857142857148,27.05,-1.8500000000000028,10.765909090909098,32.95
2056,,-15.950000000000003,-2.188095238095241,18.050000000000008,-9.550000000000002,10.572727272727276,32.95
2057,,-9.950000000000003,3.1214285714285688,12.550000000000004,-17.05,7.561363636363635,29.35
2058,,-10.950000000000003,6.31190476190476,20.30000000000001,-5.975000000000002,8.03863636363637,18.975000000000005
2059,,-13.200000000000003,7.680952380952384,31.050000000000004,-9.825000000000003,8.436363636363643,26.550000000000008
2060,,-10.700000000000003,6.299999999999998,27.050000000000008,-4.5500000000000025,9.925000000000006,25.95
2061,,-12.950000000000003,7.561904761904763,20.05000000000011,-14.325000000000001,3.4363636363636334,19.475000000000005
2062,,9.049999999999997,19.32380952380953,33.05,-10.400000000000002,10.231818181818186,41.600000000000044
2063,,-7.950000000000003,12.323809523809533,41.05,-7.450000000000003,14.163636363636373,35.725
2064,,-2.700000000000003,11.46666666666667,36.05000000000002,0.14999999999999725,11.015909090909094,27.724999999999998
2065,,-12.950000000000003,6.442857142857148,26.049999999999997,-9.875000000000002,10.356818181818188,27.750000000000004
2066,,-3.950000000000003,10.76428571428572,19.05000000000004,-12.700000000000003,9.93636363636364,26.049999999999997
2067,,-5.950000000000003,11.621428571428575,21.050000000000008,-19.850000000000005,7.243181818181816,26.750000000000004
2068,,-10.950000000000003,10.788095238095247,42.050000000000004,-19.700000000000003,7.050000000000009,33.650000000000006
2069,,-9.700000000000003,12.157142857142865,41.050000000000026,-8.525000000000002,14.709090909090918,35.225000000000016
2070,,-10.950000000000003,9.966666666666667,24.050000000000022,-16.800000000000004,5.436363636363634,19.95
2071,,-12.450000000000003,5.395238095238092,18.050000000000036,-14.750000000000004,6.504545454545453,24.85
2072,,-0.9500000000000028,9.609523809523811,21.050000000000004,-10.525000000000002,11.652272727272736,28.675000000000004
2073,,-9.950000000000003,5.4309523809523785,23.05000000000004,-8.925000000000002,14.720454545454551,37.75
2074,,-8.450000000000003,6.859523809523807,28.049999999999997,-8.750000000000002,11.890909090909098,40.05000000000004
2075,,-8.950000000000003,8.728571428571431,26.550000000000008,-9.225000000000003,14.743181818181826,41.97500000000002
2076,,-14.950000000000003,2.5023809523809497,21.05000000000003,-2.2500000000000027,15.765909090909098,37.2
2077,,-6.950000000000003,5.228571428571426,17.050000000000015,-3.7250000000000028,13.402272727272736,33.05
2078,,-12.200000000000003,7.7880952380952415,23.05000000000001,-4.850000000000002,11.538636363636373,29.350000000000012
2079,,-6.950000000000003,4.871428571428568,27.050000000000008,-8.750000000000002,12.311363636363645,31.025
2080,,-10.200000000000003,11.75238095238096,33.05000000000005,-17.3,14.231818181818191,28.85
