year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2028,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.925,0.425,-0.075,0.175,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,1.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075
2029,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.675,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075
2030,,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,0.425,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,1.925,-0.075,0.425,-0.075,-0.075,-0.075
2031,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.925,0.925,-0.075,-0.075
2032,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.675,-0.075,-0.075,-0.075,-0.075
2033,,-0.075,-0.075,-0.075,0.175,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.425,-0.075
2034,,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.175,0.425,-0.075,-0.075,-0.075
2035,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,1.675,-0.075,-0.075,0.425,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075
2036,,-0.075,0.425,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,0.425,-0.075,-0.075
2037,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.925,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.675,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,1.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,0.425,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.675,-0.075
2038,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,1.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,0.425,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2039,,-0.075,0.425,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,0.925,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,1.175,0.425,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,0.175,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2040,,0.175,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,0.675,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.175,-0.075,-0.075
2041,,0.175,0.425,0.175,-0.075,0.675,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,0.925,0.425,-0.075,-0.075,0.425,-0.075,1.425,-0.075,-0.075,-0.075,-0.075,1.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,0.425,-0.075,-0.075,-0.075
2042,,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.925,-0.075,-0.075,0.675,1.425,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,0.425,0.925,-0.075
2043,,0.425,0.175,-0.075,0.425,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075
2044,,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075
2045,,-0.075,0.175,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,0.175,-0.075,-0.075,0.425,0.925,-0.075,-0.075,-0.075,-0.075,0.425,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,0.925,-0.075,-0.075,-0.075
2046,,0.175,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,0.925,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2047,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.925,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,0.175,-0.075
2048,,-0.075,-0.075,0.425,-0.075,0.175,-0.075,0.425,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075
2049,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,0.925,-0.075,0.675,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075
2050,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.175,-0.075,-0.075,-0.075
2051,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,0.175,-0.075,-0.075,0.675,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,0.425,-0.075
2052,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075
2053,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2054,,-0.075,1.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,0.425,-0.075,-0.075,0.675,-0.075,-0.075,0.425,0.925,0.675
2055,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,0.925,0.425,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.425,-0.075,0.425,0.425,-0.075,-0.075
2056,,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,0.675,-0.075,0.175,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,1.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075
2057,,0.175,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075
2058,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.925,0.175,0.425,0.925,-0.075,-0.075,0.675,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.925
2059,,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,0.425,1.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,0.175,1.175,-0.075
2060,,-0.075,0.175,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.425,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,2.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925
2061,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.175,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.175,-0.075
2062,,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.675,-0.075,-0.075,0.675,0.425,-0.075,-0.075,0.425,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,1.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075
2063,,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.925,-0.075,0.925,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.925,-0.075,0.925,-0.075,-0.075,0.675,1.925,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075
2064,,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,1.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,0.175,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,1.675,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,0.425,-0.075
2065,,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.925,1.925,-0.075,-0.075,-0.075,0.425,0.175,0.675,-0.075,0.425,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2066,,-0.075,0.425,-0.075,0.425,-0.075,0.175,0.925,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,0.675,-0.075,-0.075,-0.075,1.425,-0.075,0.425,0.425,-0.075,-0.075,-0.075,-0.075,0.425,0.425,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.425,-0.075,0.425,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2067,,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.675,-0.075,0.925,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075
2068,,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,1.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.925,0.425,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
2069,,-0.075,0.675,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,0.175,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,0.175,0.925,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.925,0.425,-0.075,-0.075
2070,,-0.075,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,-0.075,0.175,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.425,-0.075
2071,,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.175,0.425,-0.075,-0.075,0.425,0.925,-0.075,-0.075,-0.075,-0.075,-0.075,0.425,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,0.675,-0.075,0.425,0.175,-0.075,-0.075,1.175,-0.075,-0.075
