year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2036,,0.0,4.25,9.25,2.25,6.75,24.75,0.75,0.0,0.0,0.0,12.5,7.5,13.25,0.0,7.0,0.0,0.0,0.0,0.0,1.5,0.0,3.75,0.0,12.0,0.0,4.5,2.25,3.25,12.25,0.75,1.5,0.0,0.0,0.0,5.25,4.25,0.0,0.0,0.0,0.0,16.75,0.0,5.5,0.0,0.0,4.0,5.75,0.0,20.75,3.0,10.25,13.5,0.0,13.25,19.0,0.0
2037,,2.25,0.0,4.5,9.0,5.5,8.25,4.5,0.0,3.0,3.25,0.0,0.0,0.0,7.75,2.25,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.5,7.0,3.0,13.0,0.0,0.0,3.0,3.0,0.0,4.75,4.25,10.0,10.0,4.0,3.0,4.0,0.0,2.5,7.25,5.0,0.0,3.0,0.0,6.0,12.0,7.75,0.0,0.0,7.0,0.0,0.0,0.0,23.75,0.0
2038,,0.0,0.0,0.0,15.0,5.0,19.5,2.25,0.0,10.25,0.0,0.0,0.0,7.5,9.0,4.0,11.0,0.0,3.25,0.0,11.25,3.0,0.0,0.0,6.0,14.75,0.0,0.0,0.0,0.75,0.75,0.0,3.5,3.0,2.5,10.0,0.0,9.0,1.5,0.0,0.0,13.25,4.75,0.75,6.0,0.0,4.0,0.0,6.5,4.0,3.0,20.75,0.0,5.5,0.0,0.75,8.25
2039,,3.0,0.75,7.5,3.0,0.0,23.75,8.5,9.5,3.0,3.0,0.0,5.5,0.0,0.0,20.0,26.75,2.25,13.0,0.0,2.25,10.0,0.0,0.0,1.5,9.25,9.0,9.25,7.5,3.0,3.5,8.0,8.0,7.0,18.25,3.0,0.0,21.25,17.0,0.0,0.0,9.75,0.0,6.0,0.75,0.0,0.0,1.5,0.0,4.0,3.0,7.0,0.0,16.75,3.5,15.75,3.75
2040,,0.0,0.0,3.0,12.0,9.25,24.75,16.75,9.0,4.0,3.0,0.0,15.5,29.0,6.75,6.75,6.75,10.0,15.5,0.0,0.0,5.5,0.0,0.0,12.25,6.0,0.0,0.0,0.0,12.75,7.0,0.0,3.0,6.0,0.0,0.0,0.0,5.25,0.75,10.75,0.0,24.25,0.0,7.0,10.0,1.5,10.25,3.25,8.75,3.75,9.75,4.0,0.0,8.5,8.0,38.75,3.0
2041,,3.0,1.5,0.0,1.5,9.75,6.0,0.0,4.75,8.0,0.0,20.25,0.0,4.0,0.0,0.0,0.0,11.25,10.0,3.5,0.0,14.25,0.75,0.0,7.0,14.75,0.0,0.0,2.25,3.5,2.25,3.0,0.0,4.0,3.0,0.0,26.0,5.0,0.0,3.0,4.75,11.5,0.0,3.0,6.0,6.25,6.0,0.75,2.25,20.0,1.5,19.75,33.25,8.5,9.5,4.5,6.25
2042,,0.0,3.75,8.25,8.5,12.0,16.75,0.0,6.0,9.0,0.0,7.5,6.5,0.75,0.0,3.0,2.25,9.25,0.0,0.0,2.0,5.0,5.0,0.0,7.0,17.5,7.0,4.5,11.0,11.0,14.75,5.0,4.5,8.25,0.0,9.5,7.0,0.0,12.75,1.0,4.25,10.5,0.0,0.0,3.0,5.25,0.0,1.5,6.25,0.0,0.0,3.75,2.25,2.25,0.0,20.0,3.75
2043,,0.0,0.0,4.5,14.0,18.25,6.5,0.0,67.75,0.0,0.0,0.0,0.0,17.25,15.0,0.0,54.5,8.5,1.0,2.25,13.25,1.0,0.0,18.25,11.75,3.0,0.75,0.0,0.75,7.0,3.0,0.75,0.0,4.0,13.75,6.25,0.75,15.0,26.25,8.0,7.0,8.25,6.75,0.0,73.75,0.0,12.75,0.0,0.0,7.0,3.75,1.5,0.0,21.75,0.0,12.25,0.0
2044,,6.0,0.0,0.0,15.0,7.0,17.75,12.25,8.25,1.5,0.0,0.0,0.0,11.0,51.25,22.5,11.0,0.0,15.75,0.0,0.0,17.0,0.0,5.25,13.75,4.25,0.75,0.0,0.0,8.5,6.0,0.75,3.0,11.5,3.75,3.75,0.0,9.75,7.0,7.5,0.0,11.0,28.75,10.0,0.0,3.0,0.0,18.75,4.0,3.5,6.75,18.5,0.0,32.5,1.5,12.25,0.0
2045,,0.0,12.75,3.0,0.0,7.75,18.5,4.5,7.0,0.0,0.75,12.25,3.75,4.0,4.0,0.0,0.0,0.0,14.0,5.25,0.75,12.25,0.75,8.25,15.75,0.75,9.0,0.75,0.0,0.0,22.75,0.75,5.5,0.75,6.5,10.25,7.0,6.5,0.0,0.0,1.5,14.5,2.25,6.0,0.0,0.0,10.25,1.5,2.25,7.0,0.0,19.0,17.0,14.0,0.0,32.75,0.0
2046,,0.0,15.25,3.0,9.75,0.75,8.75,5.5,4.0,0.0,0.0,4.25,0.75,3.0,16.0,3.75,4.5,0.0,0.0,3.5,3.75,27.0,7.25,0.0,0.75,3.75,3.0,5.25,0.0,4.75,10.25,0.0,0.0,0.0,6.0,9.0,17.0,0.0,3.5,0.75,2.0,1.5,3.0,3.0,8.75,0.0,1.0,1.5,0.0,0.0,14.0,26.75,6.0,2.25,4.0,2.25,0.0
2047,,2.75,11.75,15.75,3.0,2.25,8.0,9.5,2.25,10.0,4.0,3.5,0.0,2.25,2.0,0.0,0.0,9.75,20.0,0.0,0.0,6.0,14.0,6.5,16.25,13.5,1.5,0.0,4.5,1.5,33.0,11.25,9.5,3.0,7.25,17.75,8.0,6.75,8.0,4.5,3.75,6.0,2.25,7.75,15.25,4.75,4.0,13.75,0.0,6.0,13.5,12.5,16.25,0.0,23.0,8.5,5.5
2048,,0.0,14.25,0.0,12.5,14.25,33.0,4.0,26.25,7.0,7.5,4.5,4.0,21.25,9.5,1.25,27.5,0.0,14.25,4.0,0.0,0.0,0.0,3.0,28.25,14.75,21.75,0.0,8.0,16.5,11.25,0.0,0.0,16.75,10.75,17.0,36.0,9.0,27.75,7.5,6.25,16.0,3.5,10.75,15.75,6.75,0.0,0.0,3.0,11.0,0.0,10.75,50.75,29.0,6.75,13.5,0.0
2049,,0.0,5.25,10.75,0.75,11.5,26.75,6.25,0.0,2.25,0.0,0.0,36.75,25.25,0.0,9.5,0.0,0.0,25.5,0.0,0.0,4.0,8.5,15.75,41.25,12.0,3.25,1.5,1.5,0.0,13.75,3.75,20.75,7.0,2.25,21.75,4.0,27.25,21.75,17.0,11.0,18.0,6.5,3.0,0.0,0.75,7.75,5.0,3.75,3.0,3.0,13.25,0.0,16.5,0.0,19.0,1.5
2050,,0.0,10.5,3.75,3.25,26.75,40.0,0.0,7.75,0.75,0.0,0.0,0.0,7.25,0.0,11.25,0.75,3.75,16.75,9.75,10.0,6.75,2.25,5.0,30.5,6.0,10.25,0.0,8.25,12.75,0.0,0.0,5.0,12.0,13.5,3.0,0.0,0.0,0.0,2.25,13.0,25.0,0.0,1.5,8.5,4.5,2.75,0.0,0.0,11.75,9.25,16.75,0.0,3.75,20.75,26.0,0.0
2051,,0.0,4.75,20.5,18.25,6.0,22.0,13.75,13.75,12.25,13.75,0.0,44.75,3.0,1.5,33.25,6.0,14.75,16.0,3.75,16.0,6.75,0.0,4.5,38.0,22.5,3.0,5.25,0.0,15.75,11.25,0.0,14.5,7.0,0.0,34.5,2.0,6.0,0.0,7.0,3.0,14.75,0.0,15.75,14.5,0.0,3.0,16.25,9.0,14.0,0.0,28.5,8.75,3.75,7.0,26.25,4.5
2052,,0.0,14.0,12.0,27.25,20.0,33.75,9.25,29.0,0.75,0.75,11.75,0.0,6.0,12.5,10.5,2.25,3.0,17.25,19.5,3.0,9.75,9.0,8.75,32.75,0.0,8.25,0.0,5.0,7.5,9.75,4.75,24.75,12.5,4.0,34.0,0.0,3.0,29.75,6.0,11.5,23.25,3.0,3.75,22.5,2.25,10.75,14.75,6.0,0.0,7.5,9.0,0.0,6.5,12.25,35.75,7.75
2053,,4.0,15.0,0.0,10.5,0.0,9.0,10.75,15.25,19.25,4.0,3.0,2.25,32.0,2.75,0.0,13.5,10.5,20.75,1.5,3.5,0.0,0.0,0.0,6.5,14.25,36.5,6.75,14.0,22.5,32.5,5.0,0.0,0.0,0.0,4.5,0.0,1.5,19.75,0.0,0.0,8.25,2.25,12.25,28.75,0.0,6.75,0.0,21.0,14.0,1.5,34.75,3.0,27.0,0.0,8.75,0.0
2054,,0.0,0.0,3.5,14.5,19.5,23.5,15.0,46.75,0.0,4.75,3.0,3.0,27.75,10.0,13.0,30.5,7.0,19.5,0.0,2.25,20.75,0.75,1.0,30.5,10.5,3.75,4.75,0.0,23.25,22.0,3.0,3.0,6.0,8.0,25.5,3.0,18.5,15.75,0.0,6.25,2.5,15.75,14.5,41.0,3.0,0.0,11.0,7.0,13.75,19.5,15.0,15.75,26.75,6.25,27.0,4.0
2055,,5.0,14.5,6.25,4.0,3.0,44.0,8.5,26.75,2.75,3.0,11.0,7.25,18.5,0.0,17.5,21.0,0.0,0.0,3.0,0.0,40.25,0.0,3.0,21.75,8.25,53.75,13.25,11.25,34.5,30.75,0.0,4.5,15.25,6.25,28.25,9.75,4.5,15.0,3.75,2.25,25.25,0.0,6.0,40.25,5.0,2.25,19.5,5.0,41.0,13.0,51.0,4.5,10.75,0.0,11.25,1.25
2056,,0.0,3.0,7.0,19.0,15.0,40.5,2.25,41.25,19.0,6.0,18.25,6.0,33.0,7.0,0.0,16.5,7.75,16.5,4.0,0.0,40.75,4.25,4.0,31.25,17.75,35.75,3.0,3.0,23.75,52.0,11.25,8.5,28.75,0.0,27.75,4.5,12.5,28.0,6.0,12.25,31.5,4.0,5.25,26.0,0.0,3.0,3.0,0.0,3.0,3.25,12.5,0.0,24.75,3.5,30.25,0.0
2057,,0.0,25.5,10.0,31.25,11.25,34.75,15.75,10.0,5.5,3.0,4.25,23.5,53.75,18.25,1.5,24.25,5.5,4.75,4.5,1.0,30.5,3.75,8.25,25.0,9.5,9.25,3.75,23.25,11.0,27.25,13.25,9.5,35.75,7.0,34.75,9.0,0.0,21.5,5.5,10.0,24.0,3.0,7.75,8.75,0.0,4.0,20.25,14.0,8.75,0.0,41.5,0.0,29.75,0.0,37.5,0.0
2058,,0.0,3.0,11.25,26.0,16.0,26.25,14.5,16.75,0.75,3.0,0.0,39.5,6.0,0.0,0.75,2.25,0.75,37.25,0.0,0.0,53.75,1.0,0.0,18.0,9.75,36.5,9.0,3.0,28.75,32.75,0.0,5.25,15.25,22.75,24.75,0.0,5.5,25.0,3.75,8.75,19.75,0.0,19.5,6.75,4.0,5.25,4.5,3.0,25.75,0.0,53.25,0.0,40.5,23.75,41.25,8.75
2059,,3.75,1.5,19.5,42.5,2.0,71.75,17.0,33.0,6.25,5.0,5.25,22.25,8.25,3.0,2.25,30.25,11.0,14.5,1.5,7.25,74.0,0.0,0.0,72.5,3.0,32.5,3.0,15.5,23.0,25.75,0.0,10.0,14.0,6.0,15.75,0.0,11.0,39.25,0.0,10.0,61.25,0.0,7.0,29.75,6.0,0.0,27.5,30.0,5.0,0.0,32.25,7.0,63.5,0.0,62.25,0.0
2060,,15.25,10.75,0.0,34.0,6.75,36.0,6.0,17.75,24.5,3.0,7.5,0.0,47.0,4.0,12.75,19.75,4.0,25.5,8.0,0.0,0.0,0.0,0.0,43.75,22.25,34.0,0.0,10.5,31.75,17.0,7.0,8.25,34.75,14.25,43.75,3.0,54.75,33.5,16.25,7.0,23.25,0.0,0.0,15.25,5.5,9.5,19.25,13.5,10.25,7.0,43.5,0.0,42.0,0.0,16.25,0.0
2061,,0.0,17.75,0.0,20.5,16.0,47.75,0.0,37.5,2.25,0.0,5.75,0.0,33.0,5.25,8.75,27.0,14.75,17.75,9.25,8.25,27.25,0.0,14.5,57.5,2.25,19.25,0.75,6.0,51.75,45.25,9.75,3.0,25.5,9.5,51.0,0.0,16.25,14.0,0.0,13.0,38.75,5.25,0.0,23.5,2.25,21.75,34.0,7.5,14.0,0.0,39.5,1.5,45.5,0.0,13.75,3.5
2062,,7.75,3.0,0.0,29.25,31.25,50.25,5.75,40.0,21.5,3.0,2.25,0.0,39.0,1.5,13.5,15.0,18.25,10.5,6.5,11.5,26.75,0.0,23.5,20.25,20.5,21.0,0.0,10.25,7.0,42.5,3.5,0.0,19.75,28.75,54.75,7.75,0.0,3.0,0.0,21.0,50.75,3.0,5.0,25.0,0.0,3.75,22.0,5.5,32.0,17.0,31.5,13.75,3.0,0.0,8.25,4.25
2063,,9.0,7.0,8.5,22.5,26.75,20.25,18.25,34.25,17.5,17.75,0.0,10.25,9.0,6.75,27.5,59.5,9.0,36.0,0.0,18.25,0.0,0.0,15.5,12.0,22.75,46.25,0.0,2.25,31.25,39.0,7.5,4.5,11.0,11.0,52.0,2.0,4.75,10.75,0.0,13.5,38.75,5.25,12.5,40.5,0.0,15.75,11.5,0.0,14.25,0.0,22.5,9.25,16.25,2.5,10.75,6.0
2064,,0.0,30.5,7.0,49.25,15.5,40.75,24.75,20.75,0.0,10.5,1.5,1.0,34.75,0.0,52.5,40.5,10.0,28.25,0.0,17.5,4.5,1.0,22.25,51.25,10.75,45.5,0.0,11.0,26.5,29.0,0.0,6.25,33.0,11.75,41.5,7.75,3.75,27.0,0.0,8.25,31.25,0.0,20.5,34.0,0.0,7.25,10.0,4.75,56.5,3.5,54.5,0.0,33.75,9.0,46.75,0.0
2065,,15.0,23.75,29.75,29.25,7.0,41.25,14.0,30.25,0.0,4.0,0.0,56.5,30.0,0.0,9.75,10.75,3.0,3.0,0.0,0.75,41.75,1.5,8.0,46.25,15.5,19.5,0.0,12.75,19.25,77.25,3.0,22.5,36.0,18.5,21.0,4.75,5.25,55.0,0.0,6.0,34.75,3.0,4.5,35.5,0.0,4.0,36.0,0.0,9.75,9.5,49.5,0.0,68.0,0.0,48.25,5.0
2066,,0.0,7.25,40.75,45.75,18.75,19.5,8.0,31.75,3.0,0.0,3.75,23.0,68.0,4.0,0.0,45.0,4.75,30.5,0.0,20.5,33.25,3.0,19.25,57.0,0.0,39.25,0.0,8.25,12.0,51.25,3.0,33.0,34.25,9.5,62.75,22.0,25.75,45.5,1.0,24.75,43.75,0.0,7.0,28.25,5.75,4.0,6.0,20.5,10.25,0.0,58.25,9.0,53.0,15.0,25.75,3.0
2067,,6.0,37.5,1.0,16.75,24.75,45.0,3.0,16.75,13.0,0.0,15.25,13.0,22.0,14.75,29.5,18.75,39.75,38.5,3.0,10.75,44.75,8.25,2.25,43.5,11.75,37.75,6.75,40.5,34.5,51.25,5.25,8.0,46.5,18.0,57.25,1.5,1.5,50.5,3.0,4.0,46.25,10.75,0.0,44.25,0.0,8.5,21.0,3.0,29.75,9.5,39.5,16.25,60.0,8.75,64.25,4.75
2068,,0.0,24.75,10.75,4.0,8.0,57.5,8.0,36.5,8.25,6.0,1.0,2.75,34.0,12.0,0.0,36.0,6.0,30.75,0.0,19.0,0.75,7.25,2.75,69.25,11.5,64.75,3.0,17.25,22.75,45.25,0.0,18.5,25.75,4.0,59.75,0.0,3.5,7.5,0.0,8.0,58.5,9.25,3.0,45.5,0.0,4.25,36.25,10.0,41.75,4.25,44.5,0.0,37.25,16.5,60.0,3.5
2069,,12.25,30.0,0.0,43.25,18.5,42.0,11.75,71.75,13.5,9.5,1.5,0.0,44.75,17.25,4.5,42.5,9.0,47.25,0.0,8.75,22.5,0.0,8.5,65.25,30.0,31.75,8.25,36.5,22.25,43.75,0.0,0.0,40.75,14.25,78.5,3.75,20.5,32.25,11.0,10.75,55.25,0.0,28.0,68.0,1.75,0.0,42.0,0.0,28.25,2.25,65.0,0.0,62.75,3.0,55.5,0.0
2070,,6.5,20.0,9.25,38.25,11.0,43.75,23.5,33.0,0.75,9.25,0.0,9.0,22.75,0.0,41.5,38.25,3.0,35.0,0.0,19.75,32.75,0.0,21.0,79.0,4.0,42.75,8.25,12.25,46.75,70.5,5.0,14.5,22.5,9.75,104.75,7.75,21.5,31.75,0.0,29.75,49.25,0.0,34.0,43.25,4.0,9.5,24.5,23.0,64.5,7.75,50.0,13.0,38.0,3.25,66.0,4.75
2071,,23.75,9.0,10.0,19.0,12.0,55.25,0.0,36.0,6.0,3.0,8.25,11.0,14.25,3.0,0.0,39.75,10.5,35.5,0.0,0.0,47.25,6.0,15.25,78.0,11.0,46.0,15.0,18.5,20.5,54.75,3.0,6.25,24.5,41.75,88.0,16.0,66.0,41.5,11.0,2.25,71.5,1.5,3.0,34.0,0.0,24.75,16.25,6.25,42.25,6.0,43.25,9.0,38.75,0.0,62.75,6.5
2072,,9.25,35.5,26.75,29.0,14.0,53.0,0.0,19.25,9.75,0.0,0.0,32.75,17.75,0.0,0.0,27.75,9.75,58.25,1.5,11.5,12.5,0.0,10.25,80.0,19.5,67.25,0.0,29.25,27.25,49.25,0.0,24.5,31.5,33.75,99.5,0.0,11.75,38.25,0.75,27.0,71.25,0.0,0.0,30.25,3.0,0.0,33.5,0.0,42.5,3.75,35.75,2.25,42.75,7.0,35.25,3.0
2073,,9.75,23.75,13.0,70.75,25.5,66.0,15.5,65.5,0.0,0.0,16.5,0.0,37.25,0.0,0.0,53.5,12.5,21.75,5.25,18.0,37.25,0.0,26.75,94.5,10.5,59.75,8.25,19.75,39.0,53.5,0.0,5.0,66.5,47.75,109.5,12.0,0.0,30.5,13.0,20.75,81.75,0.0,2.5,100.5,0.0,3.75,25.5,3.0,49.75,0.0,20.75,5.5,23.5,10.75,71.0,1.0
2074,,7.5,27.75,3.75,23.75,38.5,54.0,28.0,54.75,5.5,14.75,0.0,14.0,43.75,28.25,22.25,50.75,21.75,34.75,0.0,12.5,24.5,0.0,21.75,58.0,15.5,89.5,3.75,35.5,11.0,55.0,0.0,3.5,30.5,11.0,113.25,11.75,13.75,41.25,11.0,13.75,54.5,4.5,24.0,62.5,0.0,6.75,36.25,7.25,40.75,8.0,16.75,28.25,41.25,9.75,52.25,0.0
2075,,1.0,48.25,4.0,44.0,8.25,73.5,3.5,47.5,7.5,1.25,4.0,2.25,34.0,6.0,16.0,33.5,14.0,34.75,0.0,0.0,61.5,0.75,10.75,75.75,7.25,70.25,15.5,59.25,32.75,72.25,0.0,10.0,45.5,12.75,92.0,9.75,11.0,18.25,7.5,11.75,53.75,0.0,25.0,38.25,0.0,7.0,26.5,0.0,35.75,2.25,60.5,7.75,21.0,0.75,76.25,0.0
2076,,0.0,19.0,16.25,56.0,34.5,50.0,17.5,49.5,8.25,14.5,0.0,39.0,80.25,6.0,7.5,57.0,13.5,43.75,0.0,7.25,56.75,0.0,14.5,69.0,14.25,64.5,0.0,7.75,30.5,86.75,0.0,23.0,54.0,24.25,101.75,6.5,9.0,67.0,5.0,16.25,76.5,0.0,15.0,65.25,2.75,6.75,23.75,5.0,33.25,5.5,61.25,32.75,61.25,0.0,42.75,0.0
2077,,23.25,35.25,14.75,12.5,22.5,64.75,0.0,70.0,16.0,2.25,3.75,9.0,26.75,0.0,7.25,74.0,0.0,46.75,2.25,0.0,66.25,5.75,10.25,71.5,36.5,84.75,17.0,44.5,34.0,77.0,4.5,3.0,23.5,13.75,79.75,0.0,20.75,83.0,4.0,7.75,74.0,3.0,0.0,101.0,0.0,8.0,23.25,4.5,27.25,13.25,57.25,0.0,94.25,0.0,70.75,0.0
2078,,12.5,33.75,1.5,64.0,24.75,71.25,3.5,75.0,10.25,3.5,0.0,10.0,57.0,5.25,16.75,98.75,10.0,52.25,0.0,0.0,49.5,8.25,9.5,78.0,25.25,70.25,3.75,15.0,48.0,64.25,7.0,14.5,66.5,22.5,96.0,0.0,30.25,38.25,4.75,31.75,87.0,4.5,5.5,87.0,0.0,11.25,43.25,21.25,64.25,4.75,66.75,4.5,34.75,7.0,57.25,3.0
2079,,7.5,23.5,14.5,42.5,30.25,75.75,11.5,62.25,18.0,9.0,0.0,22.25,73.0,15.75,19.5,62.75,6.0,71.0,0.0,3.0,43.0,6.75,13.0,67.25,17.5,85.5,8.0,32.75,38.5,80.0,1.5,15.5,30.5,15.5,121.5,0.0,4.75,29.25,11.0,28.25,72.25,6.0,22.0,66.25,0.0,13.5,31.25,0.0,41.0,9.5,51.25,0.0,37.0,5.25,38.5,2.5
2080,,19.25,52.75,20.25,59.75,23.5,71.0,5.5,37.75,25.75,0.0,0.75,34.0,59.25,0.75,10.0,47.5,12.0,81.75,0.0,0.0,22.0,4.0,28.25,71.25,33.75,90.25,5.0,46.5,50.0,74.0,2.25,19.0,65.75,27.0,116.25,11.0,37.75,48.25,0.0,21.5,99.75,4.0,14.25,46.25,0.0,3.0,16.5,16.75,59.75,0.0,54.25,1.5,32.0,3.75,47.0,2.25
