longitude,latitude,rain_season_length
-15.699999809265137,14.699999809265137,83.39
-15.699999809265137,14.600000381469727,85.85
-15.699999809265137,14.5,92.98666666666666
-15.699999809265137,14.399999618530273,95.15333333333334
-15.699999809265137,14.300000190734863,95.94333333333333
-15.699999809265137,14.199999809265137,98.66000000000001
-15.699999809265137,14.100000381469727,103.65
-15.699999809265137,14.0,109.95
-15.699999809265137,13.899999618530273,112.41
-15.699999809265137,13.800000190734863,114.13
-15.699999809265137,13.699999809265137,114.24000000000001
-15.699999809265137,13.600000381469727,119.15
-15.699999809265137,13.5,
-15.699999809265137,13.399999618530273,
-15.699999809265137,13.300000190734863,129.31333333333333
-15.699999809265137,13.199999809265137,129.68333333333334
-15.699999809265137,13.100000381469727,133.36666666666667
-15.699999809265137,13.0,136.66333333333333
-15.699999809265137,12.899999618530273,137.09
-15.699999809265137,12.800000190734863,137.71333333333334
-15.699999809265137,12.699999809265137,141.14333333333332
-15.699999809265137,12.600000381469727,143.47666666666666
-15.699999809265137,12.5,140.55
-15.699999809265137,12.399999618530273,
-15.600000381469727,16.600000381469727,
-15.600000381469727,16.5,43.06625
-15.600000381469727,16.399999618530273,45.436666666666675
-15.600000381469727,16.299999237060547,45.33222222222223
-15.600000381469727,16.200000762939453,46.138090277777785
-15.600000381469727,16.100000381469727,48.058333333333344
-15.600000381469727,16.0,48.040000000000006
-15.600000381469727,15.899999618530273,51.52333333333334
-15.600000381469727,15.800000190734863,56.54333333333333
-15.600000381469727,15.699999809265137,55.02
-15.600000381469727,15.600000381469727,55.718333333333334
-15.600000381469727,15.5,57.18333333333334
-15.600000381469727,15.399999618530273,63.84666666666667
-15.600000381469727,15.300000190734863,66.83666666666667
-15.600000381469727,15.199999809265137,71.35
-15.600000381469727,15.100000381469727,72.59
-15.600000381469727,15.0,72.64666666666668
-15.600000381469727,14.899999618530273,75.07333333333334
-15.600000381469727,14.800000190734863,79.73666666666668
-15.600000381469727,14.699999809265137,81.82666666666667
-15.600000381469727,14.600000381469727,82.6
-15.600000381469727,14.5,88.47333333333333
-15.600000381469727,14.399999618530273,94.80666666666667
-15.600000381469727,14.300000190734863,97.33333333333333
-15.600000381469727,14.199999809265137,94.95666666666668
-15.600000381469727,14.100000381469727,104.71666666666667
-15.600000381469727,14.0,109.72000000000001
-15.600000381469727,13.899999618530273,109.99333333333334
-15.600000381469727,13.800000190734863,109.08333333333334
-15.600000381469727,13.699999809265137,114.13333333333333
-15.600000381469727,13.600000381469727,117.82333333333334
-15.600000381469727,13.5,
-15.600000381469727,13.399999618530273,
-15.600000381469727,13.300000190734863,127.80333333333333
-15.600000381469727,13.199999809265137,130.09
-15.600000381469727,13.100000381469727,133.60666666666668
-15.600000381469727,13.0,134.66
-15.600000381469727,12.899999618530273,134.9766666666667
-15.600000381469727,12.800000190734863,136.91666666666669
-15.600000381469727,12.699999809265137,140.51
-15.600000381469727,12.600000381469727,143.64333333333332
-15.600000381469727,12.5,143.14666666666668
-15.600000381469727,12.399999618530273,
-15.5,16.600000381469727,
-15.5,16.5,43.616666666666674
-15.5,16.399999618530273,46.63548611111111
-15.5,16.299999237060547,47.049333333333344
-15.5,16.200000762939453,47.07378298611111
-15.5,16.100000381469727,47.04770833333334
-15.5,16.0,48.83791666666667
-15.5,15.899999618530273,51.803333333333335
-15.5,15.800000190734863,55.348749999999995
-15.5,15.699999809265137,57.160000000000004
-15.5,15.600000381469727,56.413333333333334
-15.5,15.5,57.16833333333334
-15.5,15.399999618530273,61.35333333333334
-15.5,15.300000190734863,68.36666666666666
-15.5,15.199999809265137,69.00666666666667
-15.5,15.100000381469727,68.29666666666667
-15.5,15.0,71.93333333333334
-15.5,14.899999618530273,75.51666666666667
-15.5,14.800000190734863,79.06666666666666
-15.5,14.699999809265137,82.11666666666666
-15.5,14.600000381469727,81.88333333333333
-15.5,14.5,85.49666666666667
-15.5,14.399999618530273,90.02
-15.5,14.300000190734863,93.3
-15.5,14.199999809265137,99.45666666666668
-15.5,14.100000381469727,107.64666666666666
-15.5,14.0,109.90333333333334
-15.5,13.899999618530273,108.66333333333334
-15.5,13.800000190734863,109.49000000000001
-15.5,13.699999809265137,115.99000000000001
-15.5,13.600000381469727,119.64999999999999
-15.5,13.5,
-15.5,13.399999618530273,
-15.5,13.300000190734863,128.20333333333335
-15.5,13.199999809265137,132.32000000000002
-15.5,13.100000381469727,133.06
-15.5,13.0,134.04666666666668
-15.5,12.899999618530273,135.50333333333333
-15.5,12.800000190734863,138.94
-15.5,12.699999809265137,140.32999999999998
-15.5,12.600000381469727,143.34
-15.5,12.5,
-15.5,12.399999618530273,
-15.399999618530273,16.600000381469727,
-15.399999618530273,16.5,44.55076388888889
-15.399999618530273,16.399999618530273,45.78233796296296
-15.399999618530273,16.299999237060547,46.285000000000004
-15.399999618530273,16.200000762939453,45.23583333333334
-15.399999618530273,16.100000381469727,44.763333333333335
-15.399999618530273,16.0,46.150000000000006
-15.399999618530273,15.899999618530273,51.96416666666667
-15.399999618530273,15.800000190734863,51.06666666666667
-15.399999618530273,15.699999809265137,56.93333333333334
-15.399999618530273,15.600000381469727,61.51333333333333
-15.399999618530273,15.5,57.49416666666667
-15.399999618530273,15.399999618530273,64.46666666666667
-15.399999618530273,15.300000190734863,66.45
-15.399999618530273,15.199999809265137,65.6
-15.399999618530273,15.100000381469727,70.65666666666668
-15.399999618530273,15.0,74.83666666666667
-15.399999618530273,14.899999618530273,76.0898611111111
-15.399999618530273,14.800000190734863,79.31
-15.399999618530273,14.699999809265137,81.50333333333334
-15.399999618530273,14.600000381469727,81.26666666666667
-15.399999618530273,14.5,85.07333333333334
-15.399999618530273,14.399999618530273,89.22000000000001
-15.399999618530273,14.300000190734863,91.63666666666667
-15.399999618530273,14.199999809265137,100.11666666666667
-15.399999618530273,14.100000381469727,106.80666666666667
-15.399999618530273,14.0,109.81
-15.399999618530273,13.899999618530273,110.36666666666666
-15.399999618530273,13.800000190734863,109.6
-15.399999618530273,13.699999809265137,
-15.399999618530273,13.600000381469727,
-15.399999618530273,13.5,
-15.399999618530273,13.399999618530273,
-15.399999618530273,13.300000190734863,130.5
-15.399999618530273,13.199999809265137,131.73
-15.399999618530273,13.100000381469727,134.22333333333333
-15.399999618530273,13.0,136.29333333333335
-15.399999618530273,12.899999618530273,136.76666666666665
-15.399999618530273,12.800000190734863,138.48000000000002
-15.399999618530273,12.699999809265137,138.97
-15.399999618530273,12.600000381469727,144.44
-15.399999618530273,12.5,
-15.399999618530273,12.399999618530273,
-15.300000190734863,16.600000381469727,
-15.300000190734863,16.5,43.37154166666667
-15.300000190734863,16.399999618530273,45.010000000000005
-15.300000190734863,16.299999237060547,45.07333333333333
-15.300000190734863,16.200000762939453,46.120000000000005
-15.300000190734863,16.100000381469727,46.57
-15.300000190734863,16.0,48.630731133373416
-15.300000190734863,15.899999618530273,51.81666666666666
-15.300000190734863,15.800000190734863,51.71666666666667
-15.300000190734863,15.699999809265137,57.10333333333334
-15.300000190734863,15.600000381469727,59.84
-15.300000190734863,15.5,61.85666666666667
-15.300000190734863,15.399999618530273,66.28666666666668
-15.300000190734863,15.300000190734863,67.87333333333333
-15.300000190734863,15.199999809265137,66.27333333333334
-15.300000190734863,15.100000381469727,69.85000000000001
-15.300000190734863,15.0,71.83333333333334
-15.300000190734863,14.899999618530273,76.72708333333334
-15.300000190734863,14.800000190734863,78.43666666666667
-15.300000190734863,14.699999809265137,81.39333333333333
-15.300000190734863,14.600000381469727,84.04333333333334
-15.300000190734863,14.5,87.96666666666667
-15.300000190734863,14.399999618530273,89.54333333333334
-15.300000190734863,14.300000190734863,92.39999999999999
-15.300000190734863,14.199999809265137,97.63666666666667
-15.300000190734863,14.100000381469727,105.52333333333334
-15.300000190734863,14.0,105.86666666666667
-15.300000190734863,13.899999618530273,106.95
-15.300000190734863,13.800000190734863,110.43333333333332
-15.300000190734863,13.699999809265137,
-15.300000190734863,13.600000381469727,
-15.300000190734863,13.5,
-15.300000190734863,13.399999618530273,
-15.300000190734863,13.300000190734863,128.87
-15.300000190734863,13.199999809265137,131.12
-15.300000190734863,13.100000381469727,134.65666666666667
-15.300000190734863,13.0,136.28
-15.300000190734863,12.899999618530273,137.82666666666668
-15.300000190734863,12.800000190734863,137.66333333333333
-15.300000190734863,12.699999809265137,141.22666666666666
-15.300000190734863,12.600000381469727,
-15.300000190734863,12.5,
-15.300000190734863,12.399999618530273,
-15.199999809265137,16.600000381469727,
-15.199999809265137,16.5,41.34181398809523
-15.199999809265137,16.399999618530273,43.77166666666667
-15.199999809265137,16.299999237060547,44.38455257936508
-15.199999809265137,16.200000762939453,45.44167273576098
-15.199999809265137,16.100000381469727,46.72166666666667
-15.199999809265137,16.0,50.266111111111115
-15.199999809265137,15.899999618530273,50.95644444444445
-15.199999809265137,15.800000190734863,51.00333333333334
-15.199999809265137,15.699999809265137,55.08777777777778
-15.199999809265137,15.600000381469727,57.87666666666667
-15.199999809265137,15.5,62.41666666666667
-15.199999809265137,15.399999618530273,63.483333333333334
-15.199999809265137,15.300000190734863,62.97666666666667
-15.199999809265137,15.199999809265137,65.77333333333333
-15.199999809265137,15.100000381469727,71.50333333333334
-15.199999809265137,15.0,74.31333333333333
-15.199999809265137,14.899999618530273,77.25666666666666
-15.199999809265137,14.800000190734863,79.9
-15.199999809265137,14.699999809265137,81.38
-15.199999809265137,14.600000381469727,82.99000000000001
-15.199999809265137,14.5,84.20333333333333
-15.199999809265137,14.399999618530273,87.85333333333332
-15.199999809265137,14.300000190734863,95.28333333333333
-15.199999809265137,14.199999809265137,93.97
-15.199999809265137,14.100000381469727,99.14333333333333
-15.199999809265137,14.0,104.91333333333334
-15.199999809265137,13.899999618530273,106.80333333333334
-15.199999809265137,13.800000190734863,112.10666666666667
-15.199999809265137,13.699999809265137,
-15.199999809265137,13.600000381469727,
-15.199999809265137,13.5,120.87333333333333
-15.199999809265137,13.399999618530273,125.15666666666668
-15.199999809265137,13.300000190734863,128.98666666666668
-15.199999809265137,13.199999809265137,131.97
-15.199999809265137,13.100000381469727,133.94333333333333
-15.199999809265137,13.0,134.74666666666667
-15.199999809265137,12.899999618530273,135.76000000000002
-15.199999809265137,12.800000190734863,140.13333333333333
-15.199999809265137,12.699999809265137,141.39999999999998
-15.199999809265137,12.600000381469727,
-15.199999809265137,12.5,
-15.199999809265137,12.399999618530273,
-15.100000381469727,16.600000381469727,
-15.100000381469727,16.5,39.98540560892268
-15.100000381469727,16.399999618530273,40.81131130952382
-15.100000381469727,16.299999237060547,41.49846096380472
-15.100000381469727,16.200000762939453,44.00015662095216
-15.100000381469727,16.100000381469727,46.93904761904763
-15.100000381469727,16.0,53.153687500000004
-15.100000381469727,15.899999618530273,53.632583333333336
-15.100000381469727,15.800000190734863,53.55333333333334
-15.100000381469727,15.699999809265137,55.69728968253969
-15.100000381469727,15.600000381469727,57.33214285714286
-15.100000381469727,15.5,62.806666666666665
-15.100000381469727,15.399999618530273,63.68666666666667
-15.100000381469727,15.300000190734863,65.14333333333333
-15.100000381469727,15.199999809265137,66.03999999999999
-15.100000381469727,15.100000381469727,69.02
-15.100000381469727,15.0,71.97333333333333
-15.100000381469727,14.899999618530273,76.88333333333333
-15.100000381469727,14.800000190734863,78.88666666666667
-15.100000381469727,14.699999809265137,81.98333333333333
-15.100000381469727,14.600000381469727,85.32666666666667
-15.100000381469727,14.5,87.45333333333335
-15.100000381469727,14.399999618530273,90.38000000000001
-15.100000381469727,14.300000190734863,96.40333333333332
-15.100000381469727,14.199999809265137,95.62333333333333
-15.100000381469727,14.100000381469727,98.64666666666666
-15.100000381469727,14.0,102.48333333333333
-15.100000381469727,13.899999618530273,101.98666666666666
-15.100000381469727,13.800000190734863,
-15.100000381469727,13.699999809265137,
-15.100000381469727,13.600000381469727,
-15.100000381469727,13.5,120.51
-15.100000381469727,13.399999618530273,125.11666666666667
-15.100000381469727,13.300000190734863,129.71666666666667
-15.100000381469727,13.199999809265137,131.76000000000002
-15.100000381469727,13.100000381469727,135.62666666666667
-15.100000381469727,13.0,137.21
-15.100000381469727,12.899999618530273,137.35
-15.100000381469727,12.800000190734863,140.81333333333333
-15.100000381469727,12.699999809265137,142.18333333333334
-15.100000381469727,12.600000381469727,
-15.100000381469727,12.5,
-15.100000381469727,12.399999618530273,
-15.0,16.600000381469727,36.57798774144563
-15.0,16.5,39.32691331782987
-15.0,16.399999618530273,41.84424637892521
-15.0,16.299999237060547,41.483922194468754
-15.0,16.200000762939453,44.76899142156863
-15.0,16.100000381469727,47.079666666666675
-15.0,16.0,51.736969696969695
-15.0,15.899999618530273,56.09833333333333
-15.0,15.800000190734863,53.759303075396836
-15.0,15.699999809265137,55.75615513058371
-15.0,15.600000381469727,57.351995207173786
-15.0,15.5,61.62562770562771
-15.0,15.399999618530273,66.57000000000001
-15.0,15.300000190734863,70.42583333333333
-15.0,15.199999809265137,67.48333333333335
-15.0,15.100000381469727,71.12
-15.0,15.0,72.34333333333333
-15.0,14.899999618530273,76.63333333333333
-15.0,14.800000190734863,76.27666666666667
-15.0,14.699999809265137,81.17
-15.0,14.600000381469727,83.73
-15.0,14.5,90.99666666666667
-15.0,14.399999618530273,93.87666666666667
-15.0,14.300000190734863,94.20666666666666
-15.0,14.199999809265137,98.83333333333334
-15.0,14.100000381469727,99.30666666666667
-15.0,14.0,103.36666666666667
-15.0,13.899999618530273,103.11333333333333
-15.0,13.800000190734863,
-15.0,13.699999809265137,
-15.0,13.600000381469727,
-15.0,13.5,
-15.0,13.399999618530273,125.02000000000001
-15.0,13.300000190734863,129.08666666666667
-15.0,13.199999809265137,133.27666666666667
-15.0,13.100000381469727,135.77666666666667
-15.0,13.0,136.72333333333333
-15.0,12.899999618530273,139.60999999999999
-15.0,12.800000190734863,140.55
-15.0,12.699999809265137,141.68666666666667
-15.0,12.600000381469727,
-15.0,12.5,
-15.0,12.399999618530273,
-14.899999618530273,16.600000381469727,36.58417026271261
-14.899999618530273,16.5,38.210524688852814
-14.899999618530273,16.399999618530273,40.20445573265119
-14.899999618530273,16.299999237060547,43.64938095238096
-14.899999618530273,16.200000762939453,44.83
-14.899999618530273,16.100000381469727,46.96179166666667
-14.899999618530273,16.0,51.017767206393444
-14.899999618530273,15.899999618530273,51.90545641601197
-14.899999618530273,15.800000190734863,53.7058487360403
-14.899999618530273,15.699999809265137,56.540340909090915
-14.899999618530273,15.600000381469727,57.656909090909096
-14.899999618530273,15.5,61.31666666666668
-14.899999618530273,15.399999618530273,65.30666666666667
-14.899999618530273,15.300000190734863,69.06333333333333
-14.899999618530273,15.199999809265137,66.1
-14.899999618530273,15.100000381469727,72.70666666666666
-14.899999618530273,15.0,71.87333333333333
-14.899999618530273,14.899999618530273,78.19333333333334
-14.899999618530273,14.800000190734863,80.74666666666667
-14.899999618530273,14.699999809265137,81.34333333333333
-14.899999618530273,14.600000381469727,85.13
-14.899999618530273,14.5,89.59
-14.899999618530273,14.399999618530273,92.35000000000001
-14.899999618530273,14.300000190734863,93.81
-14.899999618530273,14.199999809265137,99.68666666666667
-14.899999618530273,14.100000381469727,102.94333333333333
-14.899999618530273,14.0,103.68666666666667
-14.899999618530273,13.899999618530273,101.82
-14.899999618530273,13.800000190734863,105.21
-14.899999618530273,13.699999809265137,
-14.899999618530273,13.600000381469727,
-14.899999618530273,13.5,
-14.899999618530273,13.399999618530273,124.69333333333333
-14.899999618530273,13.300000190734863,128.06
-14.899999618530273,13.199999809265137,132.23333333333332
-14.899999618530273,13.100000381469727,133.45666666666665
-14.899999618530273,13.0,136.09
-14.899999618530273,12.899999618530273,137.72666666666666
-14.899999618530273,12.800000190734863,139.27333333333334
-14.899999618530273,12.699999809265137,142.54666666666668
-14.899999618530273,12.600000381469727,
-14.899999618530273,12.5,
-14.899999618530273,12.399999618530273,
-14.800000190734863,16.600000381469727,38.13925055463003
-14.800000190734863,16.5,40.28455603834652
-14.800000190734863,16.399999618530273,43.49206207697238
-14.800000190734863,16.299999237060547,45.40861904761905
-14.800000190734863,16.200000762939453,46.52667782738096
-14.800000190734863,16.100000381469727,48.11791666666667
-14.800000190734863,16.0,50.04595820426778
-14.800000190734863,15.899999618530273,50.23546288964111
-14.800000190734863,15.800000190734863,51.95661151655444
-14.800000190734863,15.699999809265137,55.12934360269361
-14.800000190734863,15.600000381469727,57.782222222222224
-14.800000190734863,15.5,64.14222222222223
-14.800000190734863,15.399999618530273,64.63666666666666
-14.800000190734863,15.300000190734863,69.98666666666666
-14.800000190734863,15.199999809265137,66.54333333333334
-14.800000190734863,15.100000381469727,71.2
-14.800000190734863,15.0,72.51666666666667
-14.800000190734863,14.899999618530273,78.95666666666668
-14.800000190734863,14.800000190734863,81.56666666666666
-14.800000190734863,14.699999809265137,82.31
-14.800000190734863,14.600000381469727,83.69333333333333
-14.800000190734863,14.5,85.88666666666667
-14.800000190734863,14.399999618530273,92.88333333333334
-14.800000190734863,14.300000190734863,96.41666666666667
-14.800000190734863,14.199999809265137,96.11333333333334
-14.800000190734863,14.100000381469727,105.21666666666667
-14.800000190734863,14.0,102.72333333333334
-14.800000190734863,13.899999618530273,107.10333333333334
-14.800000190734863,13.800000190734863,107.81333333333333
-14.800000190734863,13.699999809265137,
-14.800000190734863,13.600000381469727,
-14.800000190734863,13.5,
-14.800000190734863,13.399999618530273,125.87
-14.800000190734863,13.300000190734863,129.1
-14.800000190734863,13.199999809265137,130.40333333333334
-14.800000190734863,13.100000381469727,133.77666666666667
-14.800000190734863,13.0,135.68666666666667
-14.800000190734863,12.899999618530273,137.48333333333332
-14.800000190734863,12.800000190734863,140.81
-14.800000190734863,12.699999809265137,142.31666666666666
-14.800000190734863,12.600000381469727,
-14.800000190734863,12.5,
-14.800000190734863,12.399999618530273,
-14.699999809265137,16.600000381469727,41.03882817650226
-14.699999809265137,16.5,42.301818779044766
-14.699999809265137,16.399999618530273,47.15344590957595
-14.699999809265137,16.299999237060547,47.22107419054628
-14.699999809265137,16.200000762939453,47.163316991703404
-14.699999809265137,16.100000381469727,48.7772138720678
-14.699999809265137,16.0,50.55382740770723
-14.699999809265137,15.899999618530273,52.193077305897226
-14.699999809265137,15.800000190734863,53.713750000000005
-14.699999809265137,15.699999809265137,55.448333333333345
-14.699999809265137,15.600000381469727,58.29625000000001
-14.699999809265137,15.5,65.94333333333333
-14.699999809265137,15.399999618530273,64.58166666666666
-14.699999809265137,15.300000190734863,70.36333333333333
-14.699999809265137,15.199999809265137,67.74000000000001
-14.699999809265137,15.100000381469727,71.29333333333334
-14.699999809265137,15.0,77.14
-14.699999809265137,14.899999618530273,80.75999999999999
-14.699999809265137,14.800000190734863,81.32333333333334
-14.699999809265137,14.699999809265137,80.13000000000001
-14.699999809265137,14.600000381469727,82.80333333333333
-14.699999809265137,14.5,85.97333333333333
-14.699999809265137,14.399999618530273,93.52666666666667
-14.699999809265137,14.300000190734863,96.10333333333332
-14.699999809265137,14.199999809265137,97.26666666666668
-14.699999809265137,14.100000381469727,105.97666666666667
-14.699999809265137,14.0,105.23
-14.699999809265137,13.899999618530273,107.36666666666666
-14.699999809265137,13.800000190734863,112.17
-14.699999809265137,13.699999809265137,116.99333333333334
-14.699999809265137,13.600000381469727,
-14.699999809265137,13.5,
-14.699999809265137,13.399999618530273,
-14.699999809265137,13.300000190734863,129.15666666666667
-14.699999809265137,13.199999809265137,130.99
-14.699999809265137,13.100000381469727,134.37
-14.699999809265137,13.0,135.21666666666667
-14.699999809265137,12.899999618530273,137.96
-14.699999809265137,12.800000190734863,141.60666666666668
-14.699999809265137,12.699999809265137,142.03
-14.699999809265137,12.600000381469727,
-14.699999809265137,12.5,
-14.699999809265137,12.399999618530273,
-14.600000381469727,16.600000381469727,40.72979497862695
-14.600000381469727,16.5,42.99617391377927
-14.600000381469727,16.399999618530273,44.53145564743354
-14.600000381469727,16.299999237060547,47.090981245507706
-14.600000381469727,16.200000762939453,47.0503487928789
-14.600000381469727,16.100000381469727,49.25137224110057
-14.600000381469727,16.0,50.398838359788364
-14.600000381469727,15.899999618530273,53.260333333333335
-14.600000381469727,15.800000190734863,52.12833333333334
-14.600000381469727,15.699999809265137,54.98027777777778
-14.600000381469727,15.600000381469727,59.114444444444445
-14.600000381469727,15.5,65.69333333333333
-14.600000381469727,15.399999618530273,66.35666666666667
-14.600000381469727,15.300000190734863,69.56333333333333
-14.600000381469727,15.199999809265137,68.93666666666667
-14.600000381469727,15.100000381469727,72.94666666666666
-14.600000381469727,15.0,75.02666666666667
-14.600000381469727,14.899999618530273,78.03
-14.600000381469727,14.800000190734863,77.27666666666667
-14.600000381469727,14.699999809265137,82.01333333333334
-14.600000381469727,14.600000381469727,81.42333333333335
-14.600000381469727,14.5,84.86999999999999
-14.600000381469727,14.399999618530273,91.61333333333333
-14.600000381469727,14.300000190734863,97.28999999999999
-14.600000381469727,14.199999809265137,100.74333333333333
-14.600000381469727,14.100000381469727,105.84
-14.600000381469727,14.0,104.42
-14.600000381469727,13.899999618530273,109.09333333333333
-14.600000381469727,13.800000190734863,112.92
-14.600000381469727,13.699999809265137,116.47
-14.600000381469727,13.600000381469727,
-14.600000381469727,13.5,
-14.600000381469727,13.399999618530273,
-14.600000381469727,13.300000190734863,128.24666666666667
-14.600000381469727,13.199999809265137,131.27333333333334
-14.600000381469727,13.100000381469727,132.33
-14.600000381469727,13.0,135.71333333333334
-14.600000381469727,12.899999618530273,137.98000000000002
-14.600000381469727,12.800000190734863,141.46
-14.600000381469727,12.699999809265137,143.35999999999999
-14.600000381469727,12.600000381469727,
-14.600000381469727,12.5,
-14.600000381469727,12.399999618530273,
-14.5,16.600000381469727,40.47732029713551
-14.5,16.5,45.48948502410418
-14.5,16.399999618530273,45.0861029772146
-14.5,16.299999237060547,45.9230608553058
-14.5,16.200000762939453,46.0268301122317
-14.5,16.100000381469727,50.73913464568803
-14.5,16.0,50.734259424603174
-14.5,15.899999618530273,51.36779166666667
-14.5,15.800000190734863,52.320416666666674
-14.5,15.699999809265137,55.337361111111115
-14.5,15.600000381469727,61.84166666666667
-14.5,15.5,64.89090277777777
-14.5,15.399999618530273,68.29666666666667
-14.5,15.300000190734863,71.44133333333333
-14.5,15.199999809265137,72.83666666666667
-14.5,15.100000381469727,75.54333333333334
-14.5,15.0,76.11
-14.5,14.899999618530273,78.58
-14.5,14.800000190734863,75.30333333333334
-14.5,14.699999809265137,76.91666666666667
-14.5,14.600000381469727,80.53333333333333
-14.5,14.5,86.09333333333333
-14.5,14.399999618530273,93.30333333333333
-14.5,14.300000190734863,98.32666666666667
-14.5,14.199999809265137,101.07
-14.5,14.100000381469727,106.13333333333333
-14.5,14.0,107.29
-14.5,13.899999618530273,108.63666666666667
-14.5,13.800000190734863,111.12333333333333
-14.5,13.699999809265137,115.93666666666667
-14.5,13.600000381469727,
-14.5,13.5,
-14.5,13.399999618530273,
-14.5,13.300000190734863,126.73333333333333
-14.5,13.199999809265137,127.39666666666666
-14.5,13.100000381469727,130.41
-14.5,13.0,134.75333333333333
-14.5,12.899999618530273,137.92666666666668
-14.5,12.800000190734863,142.67666666666665
-14.5,12.699999809265137,144.05333333333334
-14.5,12.600000381469727,
-14.5,12.5,
-14.5,12.399999618530273,
-14.399999618530273,16.600000381469727,40.11152917507289
-14.399999618530273,16.5,44.82013034805775
-14.399999618530273,16.399999618530273,46.29917570907615
-14.399999618530273,16.299999237060547,47.20044401122911
-14.399999618530273,16.200000762939453,47.65635726727229
-14.399999618530273,16.100000381469727,47.751221210148366
-14.399999618530273,16.0,49.460800000000006
-14.399999618530273,15.899999618530273,51.132583333333336
-14.399999618530273,15.800000190734863,55.11666666666667
-14.399999618530273,15.699999809265137,56.82083333333334
-14.399999618530273,15.600000381469727,64.30074487433862
-14.399999618530273,15.5,65.9120138888889
-14.399999618530273,15.399999618530273,69.42
-14.399999618530273,15.300000190734863,69.42833333333333
-14.399999618530273,15.199999809265137,73.11666666666666
-14.399999618530273,15.100000381469727,74.87
-14.399999618530273,15.0,77.17666666666666
-14.399999618530273,14.899999618530273,82.78666666666666
-14.399999618530273,14.800000190734863,77.42
-14.399999618530273,14.699999809265137,82.49333333333334
-14.399999618530273,14.600000381469727,81.53333333333335
-14.399999618530273,14.5,87.03
-14.399999618530273,14.399999618530273,92.27000000000001
-14.399999618530273,14.300000190734863,99.33666666666667
-14.399999618530273,14.199999809265137,101.69333333333333
-14.399999618530273,14.100000381469727,107.57333333333334
-14.399999618530273,14.0,109.63666666666666
-14.399999618530273,13.899999618530273,111.48666666666666
-14.399999618530273,13.800000190734863,113.44333333333333
-14.399999618530273,13.699999809265137,114.38333333333334
-14.399999618530273,13.600000381469727,117.84333333333333
-14.399999618530273,13.5,120.92666666666668
-14.399999618530273,13.399999618530273,
-14.399999618530273,13.300000190734863,
-14.399999618530273,13.199999809265137,127.5
-14.399999618530273,13.100000381469727,130.4766666666667
-14.399999618530273,13.0,134.10666666666668
-14.399999618530273,12.899999618530273,137.87666666666667
-14.399999618530273,12.800000190734863,142.20666666666665
-14.399999618530273,12.699999809265137,144.35666666666665
-14.399999618530273,12.600000381469727,
-14.399999618530273,12.5,
-14.399999618530273,12.399999618530273,
-14.300000190734863,16.600000381469727,
-14.300000190734863,16.5,44.729103938851914
-14.300000190734863,16.399999618530273,47.31058394859669
-14.300000190734863,16.299999237060547,47.014725389248454
-14.300000190734863,16.200000762939453,46.771254873195645
-14.300000190734863,16.100000381469727,47.08059188693252
-14.300000190734863,16.0,46.90574285714286
-14.300000190734863,15.899999618530273,49.53275000000001
-14.300000190734863,15.800000190734863,53.305
-14.300000190734863,15.699999809265137,58.850833333333334
-14.300000190734863,15.600000381469727,59.99226190476191
-14.300000190734863,15.5,65.90333333333334
-14.300000190734863,15.399999618530273,66.40666666666667
-14.300000190734863,15.300000190734863,67.41333333333333
-14.300000190734863,15.199999809265137,72.1775
-14.300000190734863,15.100000381469727,74.68
-14.300000190734863,15.0,78.33
-14.300000190734863,14.899999618530273,81.85333333333334
-14.300000190734863,14.800000190734863,81.29
-14.300000190734863,14.699999809265137,83.39666666666666
-14.300000190734863,14.600000381469727,83.33666666666667
-14.300000190734863,14.5,87.39333333333333
-14.300000190734863,14.399999618530273,91.78
-14.300000190734863,14.300000190734863,97.51333333333334
-14.300000190734863,14.199999809265137,102.91
-14.300000190734863,14.100000381469727,106.05666666666667
-14.300000190734863,14.0,110.28
-14.300000190734863,13.899999618530273,111.61666666666666
-14.300000190734863,13.800000190734863,112.34666666666668
-14.300000190734863,13.699999809265137,115.63
-14.300000190734863,13.600000381469727,117.26666666666667
-14.300000190734863,13.5,121.59
-14.300000190734863,13.399999618530273,
-14.300000190734863,13.300000190734863,
-14.300000190734863,13.199999809265137,128.26
-14.300000190734863,13.100000381469727,131.31333333333333
-14.300000190734863,13.0,135.2733333333333
-14.300000190734863,12.899999618530273,138.13666666666666
-14.300000190734863,12.800000190734863,141.51333333333335
-14.300000190734863,12.699999809265137,143.00333333333336
-14.300000190734863,12.600000381469727,
-14.300000190734863,12.5,
-14.300000190734863,12.399999618530273,
-14.199999809265137,16.600000381469727,
-14.199999809265137,16.5,44.78097252690737
-14.199999809265137,16.399999618530273,46.972363336345246
-14.199999809265137,16.299999237060547,47.259836247435096
-14.199999809265137,16.200000762939453,49.247082752508696
-14.199999809265137,16.100000381469727,47.705174082453496
-14.199999809265137,16.0,48.94167348484849
-14.199999809265137,15.899999618530273,51.31962121212121
-14.199999809265137,15.800000190734863,55.139113095238095
-14.199999809265137,15.699999809265137,58.46916666666666
-14.199999809265137,15.600000381469727,63.343333333333334
-14.199999809265137,15.5,66.10333333333332
-14.199999809265137,15.399999618530273,67.70666666666668
-14.199999809265137,15.300000190734863,70.68333333333334
-14.199999809265137,15.199999809265137,73.23333333333335
-14.199999809265137,15.100000381469727,71.26666666666668
